Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-06-29","0x6f662a90bc9c48a2acb0958df49c71f35d7bf248","Balancer v2: 50tetuQi-50STARV2 Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: TETU_ST_QI (symbol: tetuQi), STAR V2 (symbol: STARV2).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc75daa752fb3f160b4c96364f2ee12e3434df655","Balancer v2: 50wstETH-50bIB01 Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (PoS) (symbol: wstETH), Backed IB01 $ Treasury Bond 0-1yr (symbol: bIB01).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd0d85149981a881508f49d54bfec47e96ca9e2e6","Balancer v2: 50WMATIC-50bb-a-WMATIC Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Balancer Aave v3 Boosted Pool (WMATIC) (symbol: bb-a-WMATIC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4a7a27094f9a20bad3e554a10e0be3cd5567f80f","Balancer v2: 50CRV-50USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: CRV (PoS) (symbol: CRV), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x754bf00573c4e1846d06714e76095891e5f9718e","Balancer v2: 50CRV-50USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: CRV (PoS) (symbol: CRV), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8630bd161689403aea635f830e9ef5496e7e0bc1","Balancer v2: BPT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'FX' pool with the tokens: USD Coin (PoS) (symbol: USDC), BRLA Token (symbol: BRLA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8a8275eda88a6f4cc2fa6a41837c1b5dc7a3b095","Balancer v2: BPT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'FX' pool with the tokens: USD Coin (PoS) (symbol: USDC), VNX Gold (symbol: VNXAU).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x107cb7c6d67ad745c50d7d4627335c1c6a684003","Balancer v2: DEFI Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Managed' pool with the tokens: DeFi Blue Chips (symbol: DEFI), CRV (PoS) (symbol: CRV), Frax Share (symbol: FXS), Synthetix Network Token (PoS) (symbol: SNX), MAKER (PoS) (symbol: MKR), (PoS) Compound (symbol: COMP), Balancer (PoS) (symbol: BAL), Uniswap (PoS) (symbol: UNI), Lido DAO Token (PoS) (symbol: LDO), Aave (PoS) (symbol: AAVE).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xfff3a0c1a7d3d3d4531c2c455954dea79fa94cbf","Balancer v2: 20RBW-80UNIM Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Rainbow Token (symbol: RBW), Unicorn Milk (symbol: UNIM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa1ecb0981d74bd9e31fcd7a38fa3fdebcc7ccff4","Balancer v2: pECO Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Managed' pool with the tokens: CRV (PoS) (symbol: CRV), StargateToken (symbol: STG), Staked MATIC (PoS) (symbol: stMATIC), Tangible (symbol: TNGBL), (PoS) Compound (symbol: COMP), Balancer (PoS) (symbol: BAL), Polygon Ecosystem (symbol: pECO), Uniswap (PoS) (symbol: UNI), QuickSwap (symbol: QUICK), Aave (PoS) (symbol: AAVE).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8a23f6d31ce7687ca622bbecd089e6a6dd015a33","Balancer v2: 50UNIM-50WETH Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Unicorn Milk (symbol: UNIM), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x952ebdbcd22db8a9a10bb5117b3d18684d5c414c","Balancer v2: 50FRAX-50USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Frax (symbol: FRAX), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6022bdfb147aaecb5dd478ba2d25d361836a8253","Balancer v2: FSD_LBP Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: USD Coin (PoS) (symbol: USDC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x040211b2492d7540ebb6e81ec84b116684fed129","Balancer v2: 85tetuQi-15QI Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: TETU_ST_QI (symbol: tetuQi), Qi Dao (symbol: QI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1f769840cb572b853ef3b0df1a566d74dbc1b8de","Balancer v2: 70tetuQi-10QI-20vQi Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: TETU_ST_QI (symbol: tetuQi), Qi Dao (symbol: QI), Vault Qi (symbol: vQi).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7702a652b86d851d3582067f1f4aae5ef7854dee","Balancer v2: 85TQi-15Qi-5%-SDAO Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: TETU_ST_QI (symbol: tetuQi), Qi Dao (symbol: QI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x34299dd7f2971ce9673a6c156b9a5a49844492d0","Balancer v2: 50DE-50DAI Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: DeNet File Token (symbol: DE), (PoS) Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd2d5f07deb6749088b3e3a1aff19bf18800a1e0c","Balancer v2: 50DE-50DAI Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: DeNet File Token (symbol: DE), (PoS) Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4830eac1aaae42d62d1e596237997158e4beea0f","Balancer v2: 50DE-50TBY Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: DeNet File Token (symbol: DE), Storage Gastoken V3 (symbol: TBY).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6b4ea171602eb6ac1b6d8216e5ea88875d57144c","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (PoS) (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe93f9dd10b0ba38831cba4d5a9d092e22db130ec","Balancer v2: BPT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'FX' pool with the tokens: USD Coin (PoS) (symbol: USDC), VNX Gold (symbol: VNXAU).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5ef0cfcf3495bbb2f18750a3a66eeb629bd0034e","Balancer v2: AVA_LBP Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Wrapped Matic (symbol: WMATIC), AVA (symbol: AVA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8a352ffbc8c8bc87d7e33255a34f2cf5543e6416","Balancer v2: 80CNT(NEW)-20WETH Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Cryption Network Token ( NEW ) (symbol: CNT(NEW)), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xba9d1eb58c4f1f884037f194bd5f1bc6a8961c5e","Balancer v2: 50WBTC-25WMATIC-25USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), (PoS) Wrapped BTC (symbol: WBTC), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa1f3e490d4af2774ff2bd9132f026ee29196919a","Balancer v2: B-50VAULTX-50WMATIC Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), TVAULTX (symbol: TVTX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x24245bcf231d40c233d3964b40c0af425a6a608d","Balancer v2: 10WMATIC-90FSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x41120f1c121a70bd32147e87153da37ba67b6a0f","Balancer v2: 1WMATIC-99FSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x80bd7a851d9ca7f2b708aa3d395c64be0bb049b7","Balancer v2: 1WMATIC-99AVA Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), AVA (symbol: AVA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x09ee1393cbd2209c42c79e20d95df96e78bbb37a","Balancer v2: MFSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3078fcdfe3a34feebcb13bbfc74a02790d0ad1cd","Balancer v2: WSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7e8c6d9db2d1b522f32d050257df0dc524593a07","Balancer v2: BPT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'FX' pool with the tokens: USD Coin (PoS) (symbol: USDC), VNX Franc (symbol: VCHF).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0f146f2e02d2144709735729b070dec8c7cec797","Balancer v2: 10WMATIC-90FSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe5093fa1f24619eb16c704a808fad66fb65a1305","Balancer v2: BPT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'FX' pool with the tokens: USD Coin (PoS) (symbol: USDC), VNX Euro (symbol: VEUR).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe4f47361480bc3b37dc2d2842f97dee2da17f31b","Balancer v2: AFSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: AVA (symbol: AVA), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1d17bfefbf304b04939519b46c4c75fcf4889623","Balancer v2: 15WMATIC-10BAL-15SAND-45GROSH-15TEL Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), Balancer (PoS) (symbol: BAL), SAND (symbol: SAND), Grosh (symbol: GROSH), Telcoin (PoS) (symbol: TEL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf96efa96db0b7a7c4b1de17ff11daf70e1370955","Balancer v2: 25WBTC-25SOIL-25WETH-25NEX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: (PoS) Wrapped BTC (symbol: WBTC), Soil (symbol: SOIL), Wrapped Ether (symbol: WETH), Nash Exchange Token (PoS) (symbol: NEX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xafd8a58780f08fdac15c8c36cae7b1d6fa3f7616","Balancer v2: 25WBTC-25SOIL-25WETH-25NEX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: (PoS) Wrapped BTC (symbol: WBTC), Soil (symbol: SOIL), Wrapped Ether (symbol: WETH), Nash Exchange Token (PoS) (symbol: NEX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x54c1cd3db3d6eeb1f041d02140b80639068a636c","Balancer v2: 25WMATIC-25WBTC-25WETH-25NEX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Matic (symbol: WMATIC), (PoS) Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), Nash Exchange Token (PoS) (symbol: NEX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6e9e1395534cc43b7295ae412e0293b48844dc0e","Balancer v2: 1USDC-99SOL Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: USD Coin (PoS) (symbol: USDC), SOL (symbol: SOL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xad835e0230ed55f2a672a95455e783fb2ab8afc8","Balancer v2: PRT3D_LBP Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: USD Coin (PoS) (symbol: USDC), Print3D (symbol: PRT3D).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6ad06841ce54b8498d7159f50b22ecb05ea46b7c","Balancer v2: 50fireFBX-50fireEP Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: FireVault FBX (symbol: fireFBX), FireVault EP (symbol: fireEP).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x530c6845f4acebc324e1f549589b4944e7b17079","Balancer v2: 25WBTC-25WETH-25SOL-25NEX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: (PoS) Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), SOL (symbol: SOL), Nash Exchange Token (PoS) (symbol: NEX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9627205fc978b118c2d10a8b7761974a26582d77","Balancer v2: 70WBTC-30USDC Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: (PoS) Wrapped BTC (symbol: WBTC), USD Coin (PoS) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9c362d37a40d0cd3cac9ffc2427eb5239dd4b194","Balancer v2: 33USDC-33WETH-33DAI Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: USD Coin (PoS) (symbol: USDC), Wrapped Ether (symbol: WETH), (PoS) Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x590b7bb6a79827edcd93ebc5b27dc1d73fab69de","Balancer v2: 20WETH-80NEX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Nash Exchange Token (PoS) (symbol: NEX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6a6525d88de3c2434dc060f54eaec8fdfa12869c","Balancer v2: 2brl (BRLA) Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Composable Stable' pool with the tokens: 2brl (BRLA) (symbol: 2brl (BRLA)), BRLA Token (symbol: BRLA), Jarvis Synthetic Brazilian Real (symbol: jBRL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x51fc57e13a7837d4890f1bcffbad285b7d00f7c1","Balancer v2: 80DE-20WBTC Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: DeNet File Token (symbol: DE), (PoS) Wrapped BTC (symbol: WBTC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3234df8de6108482c3bd24eadcb4ed0f777b113e","Balancer v2: 80DE-20WETH Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: DeNet File Token (symbol: DE), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x66c04940329aa0e4049eeed830061622f5888289","Balancer v2: WETH-BAL-FSD Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: 20WETH-80BAL (symbol: 20WETH-80BAL), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x79e7325c00012769a8d6c4b04c7e789a613ed2c7","Balancer v2: 50wstETH-50WMATIC Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (PoS) (symbol: wstETH), Wrapped Matic (symbol: WMATIC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5910455c01550f169c9d5bddaab12aa87931691c","Balancer v2: fswth Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: TETU Reward Token (symbol: TETU), Fusd (symbol: FSD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1b82799aefc5049ea30a88b89171702b3cacfa74","Balancer v2: 5020WETH-80BAL-50tetuBAL Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: 20WETH-80BAL (symbol: 20WETH-80BAL), TETU_ST_BAL (symbol: tetuBAL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x02db2baa9a2b90b931416703ee83a11943d5c571","Balancer v2: 50wstETH-50MaticX Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (PoS) (symbol: wstETH), Liquid Staking Matic (PoS) (symbol: MaticX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3faa281a7c2212ab12e22921ba88726bb192e4b2","Balancer v2: 10DAI-90USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: (PoS) Dai Stablecoin (symbol: DAI), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7666f4daca9f9243a796aa429a7f43c77060470a","Balancer v2: 10USDC-90SPHERE Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: USD Coin (PoS) (symbol: USDC), Sphere Finance (symbol: SPHERE).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf328b5e34dd99e10ada6d31a52badb4d7d0cb75a","Balancer v2: 20USDC-50PAXG-10DAI-20USDT Pool","https://balancer.fi","","polygonscan.com","A Balancer v2 'Weighted' pool with the tokens: USD Coin (PoS) (symbol: USDC), Paxos Gold (PoS) (symbol: PAXG), (PoS) Dai Stablecoin (symbol: DAI), (PoS) Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
